2.246857818365097,14.390625
1.880546042919159,21.1640625
1.6422189712524413,26.375
1.5037253749370576,30.68359375
1.3519777351617812,34.71875
1.2385953348875045,38.1953125
1.164154148697853,41.109375
2.159315063357353,19.96875
1.901251766681671,22.6015625
1.6874446332454682,26.458333333333332
1.55289692401886,30.23828125
1.308346333503723,34.628125
1.1903923857212066,38.34375
1.1132780021429063,41.377232142857146
1.0508022117614746,62.4375
0.9739040172100067,63.6328125
0.9781055438518524,64.07291666666667
0.8879304176568985,65.15234375
0.9099948382377625,65.684375
0.8978078317642212,66.203125
0.8868995231389999,66.54910714285714
0.7965401294827461,72.4375
0.7568379253149032,72.71875
0.8005370593070984,72.5
0.7556257334351539,72.76953125
0.7549169790744782,72.975
0.711480542421341,73.36458333333333
0.7583073419332504,73.35267857142857
0.6436839413642883,77.375
0.6625664412975312,77.265625
0.6582246461510658,77.30729166666667
0.6450170144438744,77.55859375
0.6058912760019303,77.93125
0.5958778262138367,78.18229166666667
0.6227064886689186,78.328125
0.5452270901203156,81.296875
0.5391868525743484,81.40625
0.5539645451307297,81.3125
0.5607440358400345,81.140625
0.5269682866334915,81.328125
0.5552366429567337,81.265625
0.5456544910371304,81.28125
0.48406140357255933,83.578125
0.4856363958120346,83.4453125
0.4952759411931038,83.22395833333333
0.5204260089993477,82.9375
0.48039303347468376,83.1
0.45665366396307944,83.3203125
0.45101385764777663,83.43303571428571
0.43798152536153795,85.15625
0.42883071064949035,85.25
0.42479386165738103,85.421875
0.42307752996683123,85.51171875
0.4557186461985111,85.328125
0.44392729952931403,85.2578125
0.4244781228899956,85.23883928571429
0.3753171686828136,87.28125
0.3902863198518753,87.1328125
0.3795026396214962,86.97916666666667
0.40297758251428606,86.78125
0.39719789266586303,86.659375
0.39257152512669563,86.63802083333333
0.39377420604228974,86.63169642857143
0.3571726830303669,88.1875
0.3521847805380821,87.9921875
0.35357422977685926,88.02083333333333
0.37480024829506875,87.84765625
0.3476252992451191,87.853125
0.3490652792155743,87.88020833333333
0.3728998886048794,87.78794642857143
0.31142221681773663,89.859375
0.2946889754384756,89.84375
0.3195241577923298,89.70833333333333
0.3291364667564631,89.4765625
0.3098018402606249,89.509375
0.30863547310233114,89.49739583333333
0.34301572024822236,89.3125
0.27222486458718775,90.96875
0.28191193379461765,90.7421875
0.30482090085744856,90.23958333333333
0.2944621233642101,90.12109375
0.2947304382920265,90.06875
0.2993119166791439,90.0234375
0.3128002963215113,89.89508928571429
0.2731566054001451,90.78125
0.2667492324858904,90.9609375
0.2598867966234684,91.02604166666667
0.2738664871454239,90.9140625
0.2838293772935867,90.775
0.25907746993005276,90.89322916666667
0.2945547253638506,90.78571428571429
0.22026538133621215,92.546875
0.23724491775035858,92.15625
0.2536890009045601,91.95833333333333
0.24565283924341202,91.9453125
0.2437916461378336,91.94375
0.25246942169964315,91.82552083333333
0.28672677554190157,91.63616071428571
0.213869299441576,92.953125
0.22145615555346013,92.9140625
0.22342951325699686,92.72395833333333
0.22886126302182674,92.5
0.25148355551064017,92.3375
0.21974562730640174,92.34114583333333
0.23917070619761943,92.265625
0.20035458251833915,92.96875
0.2076469797641039,92.953125
0.20268520057201386,92.99479166666667
0.20764350023120642,93.015625
0.21734529815614223,92.96875
0.22844620451331138,92.84635416666667
0.21067603670060633,92.84151785714286
0.1843672387674451,94.109375
0.19741304248571395,93.7890625
0.18846312146633865,93.69791666666667
0.20924076467752456,93.42578125
0.20111175252124666,93.325
0.21781526912003757,93.15104166666667
0.2207351316139102,93.03571428571429
0.18314184997230767,93.796875
0.1753490634635091,93.9296875
0.18961045790463685,93.6875
0.19497260369360447,93.640625
0.16845254499465226,93.79375
0.20255901716649533,93.65885416666667
0.1842344808205962,93.65178571428571
0.15272861555218697,94.921875
0.17401535864919424,94.4453125
0.15458059195429086,94.453125
0.18649036891758441,94.1953125
0.1676872881501913,94.23125
0.17506159216165543,94.21614583333333
0.1769652146846056,94.15625
0.14143338043242693,95.421875
0.15747007912024855,95.015625
0.15180310726165772,94.90625
0.1597438532859087,94.828125
0.17421325825154782,94.709375
0.17442481245845556,94.63020833333333
0.1557732628285885,94.62946428571429
