2.17628142952919,20.84375
1.8627750086784363,26.0703125
1.663524978160858,30.036458333333332
1.5752906727790832,32.94140625
1.503207551240921,35.3
1.4436008322238922,37.2578125
1.3700003695487977,39.285714285714285
1.272232233285904,53.828125
1.1558787083625794,56.015625
1.112403964996338,57.536458333333336
1.059669177532196,58.703125
1.0380517548322679,59.58125
0.9825143474340439,60.5078125
0.9578220593929291,61.234375
0.9088758105039596,67.90625
0.9199159336090088,67.171875
0.8881400778889657,67.38541666666667
0.8830182909965515,67.7734375
0.8318581664562226,68.25625
0.8400340896844863,68.6640625
0.861274447441101,68.75892857142857
0.7844736576080322,71.859375
0.77897809445858,72.0859375
0.7727937468886376,72.22395833333333
0.7454964616894721,72.59765625
0.750924879014492,72.790625
0.7359249517321587,73.04947916666667
0.7559263950586319,73.09375
0.67191390812397,76.328125
0.6920916628837586,76.09375
0.677737808227539,76.13020833333333
0.6409476035833359,76.48828125
0.6540789970755577,76.678125
0.6898476085066796,76.55208333333333
0.6844424647092819,76.47321428571429
0.6187539511919021,78.109375
0.6225372478365898,78.125
0.6239104142785072,78.22916666666667
0.618182606101036,78.29296875
0.5979554057121277,78.390625
0.5849086955189705,78.55989583333333
0.6095142143964768,78.55580357142857
0.5506122601032257,80.640625
0.5481918787956238,80.6875
0.5724035602807999,80.44270833333333
0.5795748561620713,80.26171875
0.5743830594420433,80.140625
0.5813838905096054,80.02083333333333
0.551519385278225,80.01785714285714
0.5020496743917465,82.578125
0.5099956911802291,82.3671875
0.5171757248044014,82.265625
0.5162914541363716,82.04296875
0.5096010023355484,82.090625
0.5274789014458656,82.0078125
0.5425143009424209,81.84375
0.45291885286569594,84.546875
0.48507463619112967,83.7734375
0.4759060163795948,83.68229166666667
0.46684532970190046,83.74609375
0.46746188431978225,83.709375
0.48529197946190833,83.68489583333333
0.49360398203134537,83.57142857142857
0.4158446733653545,84.859375
0.4658538886904717,84.4453125
0.4419041207432747,84.421875
0.44769264340400694,84.4140625
0.44532066777348517,84.353125
0.45128258034586904,84.33854166666667
0.45145591408014296,84.33705357142857
0.404136668741703,85.828125
0.39060235425829887,86.328125
0.41456582620739935,85.9375
0.4141620109975338,85.859375
0.44012509733438493,85.73125
0.41623458340764047,85.65364583333333
0.4208740347623825,85.55803571428571
0.3778498414158821,87.203125
0.35662575691938403,87.4296875
0.36908157080411913,87.40625
0.38106637611985206,87.2578125
0.38466041058301925,87.090625
0.39757863476872446,87.00520833333333
0.3918837684392929,86.91517857142857
0.3392678262293339,88.546875
0.3636070328950882,87.8984375
0.3401966007053852,87.89583333333333
0.3665601550042629,87.6796875
0.3603516697883606,87.659375
0.3692716985940933,87.58854166666667
0.3765201902389526,87.52008928571429
0.3079091188311577,89.515625
0.3195589719712734,89.140625
0.3450577734410763,88.71875
0.3420063118636608,88.5703125
0.3245674467086792,88.6
0.3544135509431362,88.51041666666667
0.3494079606235027,88.36830357142857
0.28585430085659025,89.65625
0.28944253697991373,89.8125
0.30925641424953937,89.66666666666667
0.30012146405875684,89.60546875
0.2973612023890018,89.66875
0.31992695093154905,89.53125
0.32372057780623437,89.34375
0.2709957654029131,90.703125
0.2642097392678261,90.9296875
0.28785552248358726,90.546875
0.29432214066386225,90.3671875
0.31076918117702007,90.134375
0.32343917325139043,89.88020833333333
0.2783034642040729,89.94419642857143
0.2452371297031641,91.75
0.24940452687442302,91.6875
0.2534709992259741,91.53125
0.2715553916990757,91.26953125
0.25942720487713816,91.253125
0.2779464334249496,91.171875
0.2908848915249109,91.00223214285714
0.2233044622093439,92.375
0.24369811832904817,91.9921875
0.24344566382467747,92.03125
0.25488752119243147,91.828125
0.24932327587157488,91.725
0.27130457319319246,91.58333333333333
0.27278658680617807,91.42633928571429
0.19783192705363034,93.1875
0.2336098012328148,92.6796875
0.21669569216668605,92.72916666666667
0.23351541139185428,92.5078125
0.24550100736320019,92.25
0.24399777591228486,92.18229166666667
0.2730458115041256,92.0
0.1987251628190279,93.171875
0.19178862191736698,93.25
0.2086072623729706,93.13541666666667
0.22021157711744307,92.92578125
0.2272068188339472,92.75
0.2509530065208673,92.52604166666667
0.21790320962667464,92.48883928571429
