2.1734375166893005,20.828125
1.913247138261795,26.390625
1.7642565417289733,29.994791666666668
1.6210230469703675,33.1328125
1.5190885007381438,35.70625
1.4428329455852509,37.796875
1.3639439380168914,39.910714285714285
1.2244275844097137,56.421875
1.1342446148395537,57.625
1.062496589422226,58.979166666666664
1.0545819091796875,59.7734375
1.0061470293998718,60.65
1.0020711714029311,61.21875
0.9575180900096893,61.84375
0.8840227717161179,68.421875
0.8441049271821975,69.0390625
0.8520872986316681,69.140625
0.8072164672613144,69.74609375
0.8100261777639389,70.059375
0.8350163501501083,70.13802083333333
0.8426501074433327,70.11383928571429
0.7467855563759804,73.859375
0.7336264583468437,74.328125
0.7393929541110993,74.109375
0.7199938949942589,74.19921875
0.7290121644735337,74.15
0.7161978113651276,74.27604166666667
0.69989974796772,74.44419642857143
0.6653304558992386,76.578125
0.6495249715447425,76.859375
0.6384514644742012,77.01041666666667
0.6544061109423638,76.9765625
0.6566675761342049,76.95
0.6502176970243454,76.984375
0.633793885409832,77.03571428571429
0.5886490514874458,79.53125
0.598490839600563,79.0546875
0.5992137679457664,79.15104166666667
0.5774174579977989,79.23828125
0.5902201339602471,79.175
0.5684741833806037,79.22916666666667
0.5805540046095848,79.171875
0.5305117526650429,81.546875
0.5278076815605164,81.7734375
0.5364062094688415,81.47916666666667
0.5307868790626525,81.5234375
0.544885710477829,81.48125
0.5467851629853249,81.4921875
0.5260572654008865,81.41517857142857
0.47237221628427506,82.96875
0.44624563708901405,83.5390625
0.4911054241657257,83.34895833333333
0.4668792283535004,83.56640625
0.490118323713541,83.40625
0.4873503565788269,83.29947916666667
0.49177095383405683,83.21205357142857
0.4180399364233017,85.4375
0.41616533651947973,85.3203125
0.43202816635370256,85.19270833333333
0.4060808546841145,85.39453125
0.4571832774579525,85.228125
0.4397878143191338,85.08072916666667
0.45520469412207604,84.96205357142857
0.3585730743408203,87.46875
0.37605313524603845,87.25
0.39105151370167734,87.03645833333333
0.402415806055069,86.765625
0.4075149252265692,86.578125
0.41719375357031824,86.37760416666667
0.4138320705294609,86.25
0.3357391434162855,88.390625
0.3431013081967831,88.1171875
0.3678033076226711,87.90104166666667
0.35349202632904053,87.8671875
0.36361426547169684,87.753125
0.3873644731938839,87.54166666666667
0.37484929740428924,87.45758928571429
0.3016913390904665,89.671875
0.32055438876152037,89.3828125
0.3205389313399792,89.05208333333333
0.32556389167904853,88.95703125
0.3308445404469967,88.89375
0.33070166312158106,88.80729166666667
0.3383967572450638,88.68526785714286
0.2659745953977108,90.78125
0.2851234984397888,90.453125
0.31191957004368304,90.140625
0.2814735577255487,90.14453125
0.30967059031128885,89.965625
0.3354007358849049,89.7109375
0.3098961797356605,89.609375
0.24665285438299178,91.765625
0.250615488961339,91.65625
0.24236860781908035,91.79166666666667
0.2672345608472824,91.5703125
0.26988677702844144,91.365625
0.28219317480921746,91.20052083333333
0.27260063774883747,91.07142857142857
0.224447318315506,91.734375
0.2251807977259159,91.921875
0.24309879753738642,91.90104166666667
0.25778090178966523,91.72265625
0.2567511633783579,91.628125
0.2631576180458069,91.50520833333333
0.26552825935184954,91.39285714285714
0.1854287065193057,93.46875
0.20972405329346658,93.28125
0.22016539871692659,92.93229166666667
0.21491930909454823,92.8203125
0.25628972224891183,92.553125
0.22288332261145116,92.52604166666667
0.23668148174881934,92.41071428571429
0.18006008092314005,94.125
0.19578090809285642,93.71875
0.2146538783237338,93.41666666666667
0.1992624030262232,93.3359375
0.2249672333151102,93.240625
0.21801036454737185,93.16927083333333
0.20767920970916748,93.17410714285714
0.16843692507594824,94.265625
0.2053746086359024,93.59375
0.182929646410048,93.67708333333333
0.17639500491321086,93.765625
0.18849295791238546,93.746875
0.2124674092233181,93.5703125
0.19433758731931447,93.57366071428571
0.1615449146553874,94.609375
0.16003248516470195,94.546875
0.17157161705195903,94.44270833333333
0.18524563316255807,94.26953125
0.1891829201206565,94.175
0.18773746129125357,94.01822916666667
0.185901112370193,93.96428571428571
0.12930730944499375,95.609375
0.15057976109907031,95.1953125
0.1602095899730921,94.96354166666667
0.14331952311098575,95.09375
0.1736666839197278,94.871875
0.18686851628124715,94.6640625
0.18940163880586625,94.49330357142857
