2.2935442399978636,13.09375
2.049616711139679,17.78125
1.8289469933509828,21.375
1.6765444147586823,25.19140625
1.5974694895744324,28.35
1.4742917585372926,31.1875
1.4098015022277832,33.604910714285715
2.318940808773041,10.21875
2.26828693151474,11.6171875
2.069248695373535,15.057291666666666
1.9961984598636626,17.203125
1.925181667804718,19.259375
1.8582159399986267,21.096354166666668
1.788580323457718,22.689732142857142
1.720254956483841,35.03125
1.65814337849617,36.75
1.5995042622089386,38.109375
1.5769425559043884,38.92578125
1.5549843251705169,39.6625
1.505563371181488,40.588541666666664
1.4707260882854463,41.18080357142857
1.3681947255134583,49.140625
1.3603794300556182,49.71875
1.3229401636123657,50.447916666666664
1.294098607301712,51.10546875
1.3245720183849334,51.071875
1.2751897698640824,51.5
1.2721722555160522,51.895089285714285
1.2205766308307648,55.859375
1.1865862113237382,56.3828125
1.1816385954618454,56.692708333333336
1.1511338317394257,56.96875
1.1361629074811936,57.371875
1.1514790880680084,57.708333333333336
1.1283937537670135,58.05580357142857
1.0859619402885436,60.84375
1.0508966904878616,61.4296875
1.0398360592126847,61.770833333333336
1.0377271372079848,62.0078125
1.0119837337732316,62.375
1.0086350011825562,62.703125
0.9905662107467651,62.919642857142854
0.9939696878194809,64.984375
0.9680313205718994,65.2578125
0.9303023838996887,65.69791666666667
0.9135350680351257,66.26171875
0.9237104421854019,66.5
0.9216889429092407,66.65625
0.8892755621671676,66.82366071428571
0.8583424758911132,69.484375
0.8385449051856995,69.9765625
0.8382011014223099,70.109375
0.8332094824314118,70.28125
0.85395044028759,70.278125
0.830101877450943,70.48697916666667
0.8143981379270554,70.52901785714286
0.8061498761177063,71.734375
0.7844391864538193,71.734375
0.7634916985034943,72.33854166666667
0.7982898518443108,72.296875
0.7667279195785522,72.446875
0.7339604306221008,72.75520833333333
0.7922246459126473,72.63616071428571
0.7140128609538078,74.75
0.7032745784521103,75.078125
0.71278977394104,75.13020833333333
0.7034174820780754,75.13671875
0.722354592680931,75.134375
0.7304195839166642,75.06770833333333
0.7433727118372917,74.99330357142857
0.6641297480463981,76.484375
0.6691832259297371,76.53125
0.6501606622338295,76.63020833333333
0.6588214734196662,76.625
0.6630593812465668,76.6
0.6648687374591827,76.6484375
0.6801788809895516,76.64955357142857
0.6219931104779244,78.96875
0.638642452955246,78.296875
0.6251690557599068,78.32291666666667
0.6064553266763687,78.33984375
0.6190558463335037,78.34375
0.6086302638053894,78.3984375
0.6211546611785889,78.42633928571429
0.5653061825037002,80.59375
0.5732212889194489,80.2109375
0.5603356489539146,80.13541666666667
0.6055842864513398,79.76953125
0.582860694527626,79.775
0.5924963214993477,79.7578125
0.5988224214315414,79.69419642857143
0.535296650826931,81.5
0.5242873600125313,81.484375
0.538753691315651,81.57291666666667
0.5704641979932785,81.2421875
0.5743709486722947,80.975
0.560297931432724,80.92447916666667
0.5445381009578705,80.86160714285714
0.5094925102591514,82.125
0.5014660781621934,82.2890625
0.5272051645815372,82.140625
0.515338845551014,82.09765625
0.5395034390687943,81.978125
0.5348269656300545,81.85416666666667
0.5277052214741706,81.79017857142857
0.47447285041213033,83.140625
0.48941570341587065,83.0078125
0.5149361568689347,82.65625
0.46800163090229036,82.94921875
0.5157194954156875,82.790625
0.48565629586577413,82.94791666666667
0.5086007243394852,82.87053571428571
0.4650348824262619,83.609375
0.4939497882127762,83.0234375
0.4824889549612999,83.05729166666667
0.46997695878148077,83.171875
0.4632224988937378,83.365625
0.48346396028995514,83.37239583333333
0.4781555263698101,83.35267857142857
0.4220886000990868,86.0
0.4448968429863453,85.4375
0.43736797124147414,85.31770833333333
0.4560740837454796,85.0078125
0.44475005254149436,84.996875
0.4679237365722656,84.80208333333333
0.43757729142904284,84.86160714285714
0.43475678741931917,85.140625
0.4116580048203468,85.390625
0.43756049513816836,85.09375
0.41550011813640597,85.140625
0.42760314837098123,85.184375
0.4318221619725227,85.15885416666667
0.4455230228602886,85.11383928571429
0.41773427709937094,85.625
0.4102491368353367,85.5546875
0.38202203348279,85.921875
0.42676861613988876,85.7890625
0.40533458277583123,85.928125
0.41040253549814226,85.88802083333333
0.4068174937367439,85.91741071428571
